scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,0,8950,ScenarioState.PENDING,50.0,-374.37945556640625,359.8970642089844,27.082618713378906,27.082618713378906,29.3095436624531,0.04873393476009369,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8951,ScenarioState.PENDING,50.0,-374.6361389160156,358.8421936035156,27.17806625366211,27.17806625366211,29.387184916411336,-0.00270403316244483,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8952,ScenarioState.PENDING,50.0,-374.89190673828125,357.7830810546875,27.272891998291016,27.272891998291016,29.474215920102164,-0.010358806699514389,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8953,ScenarioState.PENDING,50.0,-375.1423645019531,356.71929931640625,27.35274887084961,27.35274887084961,29.560593009696284,0.0665985643863678,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8954,ScenarioState.PENDING,50.0,-375.3898620605469,355.6510925292969,27.448089599609375,27.448089599609375,29.633265944617236,-0.0013594726333394647,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8955,ScenarioState.PENDING,50.0,-375.6363525390625,354.5787353515625,27.542633056640625,27.542633056640625,29.719945561259763,-0.012505893595516682,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8956,ScenarioState.PENDING,50.0,-375.8783264160156,353.5018005371094,27.62739372253418,27.62739372253418,29.80581260277374,0.045540791004896164,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8957,ScenarioState.PENDING,50.0,-376.1173400878906,352.4203796386719,27.721969604492188,27.721969604492188,29.88271842227294,-0.004218871705234051,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8958,ScenarioState.PENDING,50.0,-376.35498046875,351.3348693847656,27.81591796875,27.81591796875,29.968444275651393,-0.01098706480115652,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8959,ScenarioState.PENDING,50.0,-376.587646484375,350.2447204589844,27.899391174316406,27.899391174316406,30.05351019741888,0.04786099120974541,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8960,ScenarioState.PENDING,50.0,-376.8173828125,349.1502380371094,27.993492126464844,27.993492126464844,30.12901555470103,-0.002579868771135807,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8961,ScenarioState.PENDING,50.0,-377.0456237792969,348.0515441894531,28.087038040161133,28.087038040161133,30.21405001614459,-0.009948097169399261,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8962,ScenarioState.PENDING,50.0,-377.2682189941406,346.9483947753906,28.165210723876953,28.165210723876953,30.298490648050667,0.06614329665899277,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8963,ScenarioState.PENDING,50.0,-377.48736572265625,345.84088134765625,28.25922966003418,28.25922966003418,30.36898470910264,-0.001072723069228232,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8964,ScenarioState.PENDING,50.0,-377.7052001953125,344.7293395996094,28.352537155151367,28.352537155151367,30.45368278791631,-0.012120175175368786,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8965,ScenarioState.PENDING,50.0,-377.91802978515625,343.61322021484375,28.435768127441406,28.435768127441406,30.53764892849457,0.04530781880021095,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8966,ScenarioState.PENDING,50.0,-378.1275939941406,342.492919921875,28.52904510498047,28.52904510498047,30.612467888023108,-0.0039471969939768314,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8967,ScenarioState.PENDING,50.0,-378.33538818359375,341.3684387207031,28.62173080444336,28.62173080444336,30.696230752047054,-0.01064313668757677,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8968,ScenarioState.PENDING,50.0,-378.53717041015625,340.2395324707031,28.698928833007812,28.698928833007812,30.779368393555796,0.06487113982439041,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8969,ScenarioState.PENDING,50.0,-378.7352294921875,339.10638427734375,28.79201316833496,28.79201316833496,30.84854469007391,-0.001143564353697002,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8970,ScenarioState.PENDING,50.0,-378.9314880371094,337.96917724609375,28.88445281982422,28.88445281982422,30.931868808144337,-0.011832507327198982,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8971,ScenarioState.PENDING,50.0,-379.12249755859375,336.82763671875,28.96664810180664,28.96664810180664,31.014521131306257,0.04485144466161728,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8972,ScenarioState.PENDING,50.0,-379.30999755859375,335.6818542480469,29.059009552001953,29.059009552001953,31.08793585043074,-0.003676240099593997,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8973,ScenarioState.PENDING,50.0,-379.4953308105469,334.5320739746094,29.15082359313965,29.15082359313965,31.170341196087627,-0.010264239273965359,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8974,ScenarioState.PENDING,50.0,-379.6744689941406,333.3779602050781,29.22701644897461,29.22701644897461,31.252162188017543,0.06428929418325424,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8975,ScenarioState.PENDING,50.0,-379.84967041015625,332.2197265625,29.31920051574707,29.31920051574707,31.319990474490368,-0.0010154306655749679,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8976,ScenarioState.PENDING,50.0,-380.0227966308594,331.0574645996094,29.410791397094727,29.410791397094727,31.40196841497347,-0.011557471007108688,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8977,ScenarioState.PENDING,50.0,-380.19049072265625,329.8910217285156,29.492055892944336,29.492055892944336,31.483322439900075,0.044493719935417175,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8978,ScenarioState.PENDING,50.0,-380.3543701171875,328.7204284667969,29.583524703979492,29.583524703979492,31.55542230765386,-0.00346214696764946,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8979,ScenarioState.PENDING,50.0,-380.5158996582031,327.54583740234375,29.67447853088379,29.67447853088379,31.636487095507828,-0.00999647006392479,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8980,ScenarioState.PENDING,50.0,-380.6709289550781,326.3671569824219,29.749719619750977,29.749719619750977,31.716999089502487,0.06381994485855103,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8981,ScenarioState.PENDING,50.0,-380.82177734375,325.1844787597656,29.84101676940918,29.84101676940918,31.78352892021113,-0.0009119398309849203,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8982,ScenarioState.PENDING,50.0,-380.9704284667969,323.9977722167969,29.9317626953125,29.9317626953125,31.86416654096384,-0.011342805810272694,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8983,ScenarioState.PENDING,50.0,-381.1125183105469,322.80712890625,30.007261276245117,30.007261276245117,31.94422048873333,0.06089689955115318,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8984,ScenarioState.PENDING,50.0,-381.2503967285156,321.61248779296875,30.09815216064453,30.09815216064453,32.01074955344288,-0.0026107842568308115,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8985,ScenarioState.PENDING,50.0,-381.38568115234375,320.41387939453125,30.188432693481445,30.188432693481445,32.0907524296089,-0.012245891615748405,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8986,ScenarioState.PENDING,50.0,-381.5151062011719,319.2112731933594,30.26828384399414,30.26828384399414,32.17011926428461,0.04300476238131523,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8987,ScenarioState.PENDING,50.0,-381.6402587890625,318.0047607421875,30.358322143554688,30.358322143554688,32.24023551187292,-0.0033688675612211227,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8988,ScenarioState.PENDING,50.0,-381.7626037597656,316.7943420410156,30.44790267944336,30.44790267944336,32.3192041184968,-0.009500217624008656,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8989,ScenarioState.PENDING,50.0,-381.8781433105469,315.580078125,30.52165412902832,30.52165412902832,32.39767500208988,0.06261985749006271,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8990,ScenarioState.PENDING,50.0,-381.9890441894531,314.36199951171875,30.611543655395508,30.611543655395508,32.46220485650866,-0.0006535513093695045,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8991,ScenarioState.PENDING,50.0,-382.0973205566406,313.1400451660156,30.700973510742188,30.700973510742188,32.54076369617311,-0.010805176571011543,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8992,ScenarioState.PENDING,50.0,-382.19915771484375,311.9143371582031,30.777435302734375,30.777435302734375,32.61882201843625,0.05209385231137276,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8993,ScenarioState.PENDING,50.0,-382.2964782714844,310.684814453125,30.866836547851562,30.866836547851562,32.68548232622431,-0.0028607819695025682,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8994,ScenarioState.PENDING,50.0,-382.3908386230469,309.4515075683594,30.95573616027832,30.95573616027832,32.76333104933813,-0.01080692932009697,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8995,ScenarioState.PENDING,50.0,-382.47979736328125,308.21441650390625,31.03757667541504,31.03757667541504,32.84064218647894,0.03017723374068737,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8996,ScenarioState.PENDING,50.0,-382.564453125,306.97357177734375,31.126018524169922,31.126018524169922,32.91172689652753,-0.002728750230744481,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8997,ScenarioState.PENDING,50.0,-382.64593505859375,305.72894287109375,31.21415138244629,31.21415138244629,32.9884479117486,-0.006522284355014563,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8998,ScenarioState.PENDING,50.0,-382.72174072265625,304.480712890625,31.294158935546875,31.294158935546875,33.06480350773262,0.03793622553348541,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,8999,ScenarioState.PENDING,50.0,-382.79351806640625,303.228759765625,31.382356643676758,31.382356643676758,33.13403021538547,-0.0002893602941185236,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9000,ScenarioState.PENDING,50.0,-382.86236572265625,301.97314453125,31.470319747924805,31.470319747924805,33.21025014337186,-0.0060045416466891766,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9001,ScenarioState.PENDING,50.0,-382.9263916015625,300.71392822265625,31.55260467529297,31.55260467529297,33.286164762373794,0.0289579089730978,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9002,ScenarioState.PENDING,50.0,-382.9867248535156,299.4510498046875,31.64041519165039,31.64041519165039,33.35708781913648,-0.001012281863950193,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9003,ScenarioState.PENDING,50.0,-383.0442199707031,298.1845397949219,31.72797966003418,31.72797966003418,33.43267492455944,-0.005096547771245241,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9004,ScenarioState.PENDING,50.0,-383.0974426269531,296.9144592285156,31.8115234375,31.8115234375,33.50794786695523,0.022650867700576782,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9005,ScenarioState.PENDING,50.0,-383.1472473144531,295.6407775878906,31.89889144897461,31.89889144897461,33.57967112979909,-0.0006091893301345408,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9006,ScenarioState.PENDING,50.0,-383.1944885253906,294.3634948730469,31.986055374145508,31.986055374145508,33.65457608003638,-0.0036571952514350414,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9007,ScenarioState.PENDING,50.0,-383.2379150390625,293.08270263671875,32.0704345703125,32.0704345703125,33.72920352442612,0.01790446601808071,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9008,ScenarioState.PENDING,50.0,-383.2783508300781,291.7983093261719,32.15740966796875,32.15740966796875,33.801350124345994,-0.00011383935634512454,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9009,ScenarioState.PENDING,50.0,-383.31646728515625,290.5104064941406,32.24420928955078,32.24420928955078,33.875612000161176,-0.0024511402007192373,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9010,ScenarioState.PENDING,50.0,-383.351318359375,289.2189636230469,32.329132080078125,32.329132080078125,33.94962537966913,0.014004670083522797,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9011,ScenarioState.PENDING,50.0,-383.3835754394531,287.9240417480469,32.41572952270508,32.41572952270508,34.021936105532646,0.0002296174643561244,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9012,ScenarioState.PENDING,50.0,-383.4136962890625,286.6256103515625,32.50217819213867,32.50217819213867,34.09556924749115,-0.0015584917273372412,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9013,ScenarioState.PENDING,50.0,-383.4413146972656,285.3236999511719,32.587669372558594,32.587669372558594,34.168970930290214,0.00825588684529066,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9014,ScenarioState.PENDING,50.0,-383.466796875,284.01824951171875,32.673858642578125,32.673858642578125,34.241461365141994,0.000545102811884135,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9015,ScenarioState.PENDING,50.0,-383.4903564453125,282.7093811035156,32.759918212890625,32.759918212890625,34.31443432719389,-0.000262589193880558,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9016,ScenarioState.PENDING,50.0,-383.5116271972656,281.39697265625,32.8451042175293,32.8451042175293,34.387195851748665,0.009320155717432499,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9017,ScenarioState.PENDING,50.0,-383.531005859375,280.0811767578125,32.930965423583984,32.930965423583984,34.45911489773302,0.0008729089749976993,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9018,ScenarioState.PENDING,50.0,-383.5489501953125,278.7619323730469,33.01669692993164,33.01669692993164,34.53150049374713,-0.0003787979076150805,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9019,ScenarioState.PENDING,50.0,-383.5650329589844,277.4392395019531,33.10186004638672,33.10186004638672,34.60366872516968,0.006502769887447357,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,0,9020,ScenarioState.PENDING,50.0,-383.5794982910156,276.11309814453125,33.187339782714844,33.187339782714844,34.675256442237384,0.0005494799697771668,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
